Timestamp,Memory Usage (kB)
2025-05-09 23:36:19.551,21892
2025-05-09 23:36:19.564,23104
2025-05-09 23:36:19.578,23684
2025-05-09 23:36:19.591,24080
2025-05-09 23:36:19.604,24088
2025-05-09 23:36:19.618,26848
2025-05-09 23:36:19.631,26140
2025-05-09 23:36:19.645,28944
2025-05-09 23:36:19.661,21476
2025-05-09 23:36:19.675,21048
2025-05-09 23:36:19.688,24000
2025-05-09 23:36:19.701,22940
2025-05-09 23:36:19.714,24672
2025-05-09 23:36:19.728,25568
2025-05-09 23:36:19.740,26308
2025-05-09 23:36:19.754,25320
2025-05-09 23:36:19.767,28732
2025-05-09 23:36:19.780,26960
2025-05-09 23:36:19.793,31504
2025-05-09 23:36:19.809,28844
2025-05-09 23:36:19.823,29500
2025-05-09 23:36:19.837,32436
2025-05-09 23:36:19.850,31020
2025-05-09 23:36:19.864,33184
2025-05-09 23:36:19.878,34676
2025-05-09 23:36:19.892,36428
2025-05-09 23:36:19.905,34496
2025-05-09 23:36:19.918,35780
2025-05-09 23:36:19.932,36992
2025-05-09 23:36:19.944,41804
2025-05-09 23:36:19.957,41172
2025-05-09 23:36:19.970,43592
2025-05-09 23:36:19.982,43624
2025-05-09 23:36:19.995,45136
2025-05-09 23:36:20.009,46592
2025-05-09 23:36:20.022,45320
2025-05-09 23:36:20.033,49608
2025-05-09 23:36:20.047,48228
2025-05-09 23:36:20.059,52284
2025-05-09 23:36:20.072,53208
2025-05-09 23:36:20.085,54340
2025-05-09 23:36:20.097,57884
2025-05-09 23:36:20.111,56512
2025-05-09 23:36:20.123,57492
2025-05-09 23:36:20.137,60868
2025-05-09 23:36:20.150,60808
2025-05-09 23:36:20.161,63792
2025-05-09 23:36:20.174,65324
2025-05-09 23:36:20.187,65484
2025-05-09 23:36:20.199,66456
2025-05-09 23:36:20.212,66988
2025-05-09 23:36:20.225,71024
2025-05-09 23:36:20.238,70104
2025-05-09 23:36:20.250,74380
2025-05-09 23:36:20.264,74076
2025-05-09 23:36:20.276,77396
2025-05-09 23:36:20.289,77976
2025-05-09 23:36:20.301,78112
2025-05-09 23:36:20.314,81848
2025-05-09 23:36:20.327,81280
2025-05-09 23:36:20.338,85184
2025-05-09 23:36:20.352,84360
2025-05-09 23:36:20.364,89184
2025-05-09 23:36:20.378,89144
2025-05-09 23:36:20.391,87212
2025-05-09 23:36:20.403,93676
2025-05-09 23:36:20.420,89496
2025-05-09 23:36:20.434,92816
2025-05-09 23:36:20.450,94008
2025-05-09 23:36:20.461,92056
2025-05-09 23:36:20.474,92292
2025-05-09 23:36:20.486,92408
2025-05-09 23:36:20.498,90352
2025-05-09 23:36:20.513,90940
2025-05-09 23:36:20.525,92280
2025-05-09 23:36:20.536,93756
2025-05-09 23:36:20.548,93180
2025-05-09 23:36:20.561,98096
2025-05-09 23:36:20.575,97540
2025-05-09 23:36:20.589,91340
2025-05-09 23:36:20.604,92620
2025-05-09 23:36:20.615,90792
2025-05-09 23:36:20.628,93520
2025-05-09 23:36:20.641,90488
2025-05-09 23:36:20.653,94676
2025-05-09 23:36:20.667,91292
2025-05-09 23:36:20.679,11344
2025-05-09 23:36:20.692,10200
2025-05-09 23:36:20.705,9384
2025-05-09 23:36:20.717,12408
