Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:49:07.576,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.596,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.614,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.636,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.655,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.672,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.695,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.716,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.734,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.759,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:07.781,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:07.798,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:07.822,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:07.845,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:07.863,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:07.885,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:07.907,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:07.925,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:07.944,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:07.962,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:07.983,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.005,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.024,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.046,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.067,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.086,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.109,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.130,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.148,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.172,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.191,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.211,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.229,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.250,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.268,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.289,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.502,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.524,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.548,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.580,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.607,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.657,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.698,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.715,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.732,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.758,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.782,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.805,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.833,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.870,8.58,1.64,0.34,5.07,0.96,0.20,0,0
